TradeId:Continent:Country:City:PnL:PnlArray
0:Europe:France:Paris:3.4695164192381847:-0.46511920664962714,-0.025344125612287587,0.6010555254786304,0.42398482960559963,-0.8159974566257135,0.024999669651372305,-0.6250787922191315,-0.6660594513633779,-0.2604942325893246,-0.5530985486009059
1:Europe:France:Paris:92.8519189865534:10.587927935842618,-24.82420385728679,-32.09973882486235,31.83582833134418,-5.514285240682554,18.84399261420924,-24.620773188523934,32.222279215752714,4.922688456866656,2.7493932658691898
2:Europe:France:Lyon:425.86621392251357:68.43655816283167,69.2359848124676,9.039893938927987,-40.84823378887752,140.13583928212682,108.46267975122649,-28.31491738350656,22.53406285446522,-134.43480128398392,-36.80307234308709
3:Europe:France:Bordeaux:454.1270602554933:-149.61978026139195,37.48249470189856,113.74796523011607,-37.0102211831569,-41.1904595099176,36.399989637744305,-0.2614218089244782,-181.42043391803722,40.530111964036564,-31.364006202034233
4:Europe:UK:London:187.0156127166448:11.449089651224922,-35.546474470839854,-66.64132680769451,-48.49896898160728,-6.3112624159255315,-70.23134274091589,-21.322995983882834,-39.024253493455646,8.568863222837857,-15.306010637761846
5:Europe:UK:London:-370.3545605866255:66.3227980331853,-47.75712423195805,-96.95649759729716,70.55434335609371,-33.6024599805786,102.32441766542046,66.04415858077029,80.27485442655666,138.14682852464426,10.134720351373353
6:Asia:China:Beijing:-17.78725067141454:-1.7381585331300766,2.42590754657531,-4.0735972244666545,4.1300207505988755,-2.3310646113627556,-2.666222136839192,1.4222335657249197,1.8213846711114754,0.15403507330526836,2.0019328280866358
7:Asia:China:HongKong:-237.8332090995387:11.446085225303833,36.48712842191256,0.9677999143743881,80.55803611607116,36.030962612629,16.36807576331301,59.03788746498768,-160.68014430255548,45.96437367609118,-12.937693176978472
8:Asia:China:Beijing:727.7405370817266:-8.317562374388405,-81.71280919591725,-18.80089485943984,-17.820042373132942,100.72621044882528,93.05387939534458,19.443063005757843,-83.39813325583329,209.89567015351142,52.6581984957249
9:Asia:India:Dehli:20.068636537678824:2.6292908479969457,-1.1805971443575207,0.3707032623638993,-1.8142507379413886,4.272620078912142,-1.4263776297977804,-3.4220072139802418,-1.7493106899880293,5.314070536266029,-4.961181878088691
10:Asia:India:Mumbai:128.7811523821345:-18.71606979551009,8.598318898303567,-41.35615895008526,-11.138583326844861,3.948951786718028,5.668692341549884,28.69244568226777,21.184726120380624,-28.720544313351677,11.559571608939944
